WAR_NAME_COASTAL_REPUBLIC;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ War for the City of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_COUNTY_CONQUEST;$ORDER$$FIRST_ADJ$ Conquest of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_CRUSADE;$ORDER$$RELIGION$ $HOLY_WAR$ for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_DEC_INVASION;$FIRST_ADJ$ Invasion of $SECOND$;;;;;;;;;;;;;x
WAR_NAME_DECADENCE_USURPTION;$ORDER$$FIRST_ADJ$ Decadence Usurption;;;;;;;;;;;;;x
WAR_NAME_DEJUREBARONYCLAIM;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ De Jure Holding War over $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_DEJURECLAIM;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ De Jure War over $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_DEPOSE_ANTIPOPE;$FIRST_ADJ$-$SECOND_ADJ$ Antipapal War;;;;;;;;;;;;;x
WAR_NAME_DEPOSE_IMPIOUS_POPE;$FIRST_ADJ$ War for the Holy See;;;;;;;;;;;;;x
WAR_NAME_DEPOSE_LIEGE;$ORDER$$FIRST_ADJ$ War to depose $DEFENDER$;;;;;;;;;;;;;x
WAR_NAME_DESTABILIZATION_CHINA;$ORDER$$FIRST_ADJ$ War to Shatter the Realm of $DEFENDER$;;;;;;;;;;;;;x
WAR_NAME_DISMANTLE_PRETENDER_CHINA;The $ORDER$[offmap_china.GetFullName] War to Dismantle the Pretender [Recipient.PrimaryTitle.GetFullName];;;;;;;;;;;;;x
WAR_NAME_DISPUTE;Dispute of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_DUCALCOUNTYCONQUEST;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Ducal Conquest of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_EMBARGO;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Embargo War;;;;;;;;;;;;;x
WAR_NAME_EXCOMMUNICATED_RULER;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Excommunication War;;;;;;;;;;;;;x
WAR_NAME_FACTION_INDEPENDENCE;$ORDER$$FIRST_ADJ$ League Independence War;;;;;;;;;;;;;x
WAR_NAME_FEUDAL_ELECTIVE_SUCCESSION_LAW;$ORDER$$SECOND_ADJ$ Civil War for Elective Monarchy;;;;;;;;;;;;;x
WAR_NAME_FLOWER_WAR;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Flower War;;;;;;;;;;;;;x
WAR_NAME_FORCE_OPEN_CHINA;The $ORDER$$FIRST_ADJ$ War to Force Open the [offmap_china.GetFullName];;;;;;;;;;;;;x
WAR_NAME_FORCE_VASSALIZATION;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Vassalization War;;;;;;;;;;;;;x
WAR_NAME_FREE_TRIBUTARY;$ORDER$$FIRST_ADJ$ War to Free $ATTACKER$ from Suzerain;;;;;;;;;;;;;x
WAR_NAME_GAVELKIND_SUCCESSION_LAW;$ORDER$$SECOND_ADJ$ Civil War for Gavelkind;;;;;;;;;;;;;x
WAR_NAME_GREATREALMCONFLICT;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Great Conquest of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_HERETIC_UPRISING;$ORDER$$SECOND_ADJ$ [Actor.Religion.GetName] Revolt;;;;;;;;;;;;;x
WAR_NAME_HOSTAGES;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ War to Free Captives;;;;;;;;;;;;;x
WAR_NAME_HUMILIATE;$ORDER$$FIRST_ADJ$ War to Humiliate $DEFENDER$;;;;;;;;;;;;;x
WAR_NAME_IMPERIAL;$ORDER$$FIRST_ADJ$ Imperial Reconquest of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_INCREASE_COUNCIL_POWER;$ORDER$$SECOND_ADJ$ Civil War to increase Council Power;;;;;;;;;;;;;x
WAR_NAME_INDEPENDENCE;$ORDER$War of $FIRST_ADJ$ Independence;;;;;;;;;;;;;x
WAR_NAME_INSTALL_ANTIKING;$FIRST_ADJ$-$SECOND_ADJ$ Antiking War;;;;;;;;;;;;;x
WAR_NAME_INSTALLKHAN;Install $ATTACKER$ as Khan of $SECOND$;;;;;;;;;;;;;x
WAR_NAME_INVASION;$ORDER$$FIRST_ADJ$ Invasion of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_INVASION_OF_CHINA;$ORDER$$FIRST_ADJ$ Invasion of the [offmap_china.GetFullName];;;;;;;;;;;;;x
WAR_NAME_LIBERATE_NOMAD;$ORDER$$FIRST_ADJ$ Liberation of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_LIBERATE_RELIGION;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ War to Religiously Liberate [Title.GetBaseName];;;;;;;;;;;;;x
WAR_NAME_LIBERATION_REVOLT;$ORDER$Liberation of [Title.GetBaseName];;;;;;;;;;;;;x
WAR_NAME_LOWER_CROWN_AUTHORITY_LAW;$ORDER$$SECOND_ADJ$ Civil War to lower Crown Authority;;;;;;;;;;;;;x
WAR_NAME_LOWER_TRIBAL_ORGANIZATION_LAW;$ORDER$$SECOND_ADJ$ Civil War to lower Tribal Organization;;;;;;;;;;;;;x
WAR_NAME_MINOR_CLAN_REVOLT;Minor Clan Rising;;;;;;;;;;;;;x
WAR_NAME_NOMAD_EXPANSION;$ORDER$$FIRST_ADJ$ War for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_NOMAD_TRIBUTARY;$ORDER$$FIRST_ADJ$ War to Make $DEFENDER$ a Tributary State;;;;;;;;;;;;;x
WAR_NAME_NORTHERN_CRUSADE;$ORDER$ Teutonic War for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_OFFMAP_SUBMISSION;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Submission War;;;;;;;;;;;;;x
WAR_NAME_OTHER_CLAIM;$ORDER$$FIRST_ADJ$ War for $CLAIMANT$'s claim on $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_OTHER_DEJUREBARONYCLAIM;$ORDER$$FIRST_ADJ$ County War for $CLAIMANT$'s claim on $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_OTHER_DEJURECLAIM;$ORDER$$FIRST_ADJ$ Ducal War for $CLAIMANT$'s claim on $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_OTHER_SUCCESSION;$ORDER$$FIRST_ADJ$ War to install $CLAIMANT$ in $SECOND$;;;;;;;;;;;;;x
WAR_NAME_OVERTHROWRULER;$ORDER$War against the Tyranny of $DEFENDER$;;;;;;;;;;;;;x
WAR_NAME_OVERTHROWRULER_NC;$ORDER$Revolt against the rule of $DEFENDER$;;;;;;;;;;;;;x
WAR_NAME_PAGAN_SUBJUGATION;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Subjugation War;;;;;;;;;;;;;x
WAR_NAME_PAPAL_RELIGIOUS;$ORDER$$FIRST_ADJ$ Papal War for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_PEASANT_CONQUEST;Peasant Revolt for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_PERMANENT_TRIBUTARY;$ORDER$$FIRST_ADJ$ War to Make $DEFENDER$ a Tributary State;;;;;;;;;;;;;x
WAR_NAME_POWERFUL_VASSAL_TAKEOVER;$ORDER$War to Oust $DEFENDER$ from Power;;;;;;;;;;;;;x
WAR_NAME_PRIOGENITURE_SUCCESSION_LAW;$ORDER$$SECOND_ADJ$ Civil War for Primogeniture;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_ARAGON;$ORDER$Reconquest War for Aragon;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_BALEARIC;$ORDER$Reconquest War for the Balearic Islands;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_BEJA;$ORDER$Reconquest War for Western Coast;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_CASTILLE;$ORDER$Reconquest War for Castille;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_CORDOBA;$ORDER$Reconquest War for Central Iberia;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_GALICIA;$ORDER$Reconquest War for Galicia;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_GRANADA;$ORDER$Reconquest War for Southern Iberia;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_LEON;$ORDER$Reconquest War for Leon;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_NAVARRA;$ORDER$Reconquest War for Navarra;;;;;;;;;;;;;x
WAR_NAME_RECONQUISTA_VALENCIA;$ORDER$Reconquest War for the Eastern Coast;;;;;;;;;;;;;x
WAR_NAME_RELIGIOUS;$ORDER$$FIRST_ADJ$ Holy War for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_RIVALRY;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Rivalry War;;;;;;;;;;;;;x
WAR_NAME_SEIZE_TRADE_POST;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Trade War over $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_SENIORITY_SUCCESSION_LAW;$ORDER$$SECOND_ADJ$ Civil War for Seniority;;;;;;;;;;;;;x
WAR_NAME_SEX_DEPOSITION;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ War to Depose $DEFENDER$;;;;;;;;;;;;;x
WAR_NAME_SHATTERED_COUNTY_CONQUEST;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Consolidation of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_SHEPHERDS_CRUSADE;$ORDER$ Shepherds' Crusade for [Title.GetBaseName];;;;;;;;;;;;;x
WAR_NAME_SHIA_CALIPHATE_RISING;$ORDER$Shi'a Caliphate Rising in [Title.GetBaseName];;;;;;;;;;;;;x
WAR_NAME_SUCCESSION;$ORDER$$SECOND_ADJ$ Succession Crisis;;;;;;;;;;;;;x
WAR_NAME_THANKMARS_REBELLION;Thankmar's Rebellion;;;;;;;;;;;;;x
WAR_NAME_TRIBAL_INDEPENDENCE;$ORDER$War against the Great $SECOND_ADJ$ Conversion;;;;;;;;;;;;;x
WAR_NAME_TRIBUTARY;$ORDER$$FIRST_ADJ$ War to Make $DEFENDER$ Pay Tribute;;;;;;;;;;;;;x
WAR_NAME_ULTIMOGENITURE_SUCCESSION_LAW;$ORDER$$SECOND_ADJ$ Civil War for Ultimogeniture;;;;;;;;;;;;;x
WAR_NAME_UNJUST_COUNTY_CONQUEST;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ Border Dispute over $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_VIKING_INVASION;$ORDER$$FIRST_ADJ$ Prepared Invasion of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_WEAKEN_VASSAL;War for a New Ruler of $OTHER_TITLE$.;;;;;;;;;;;;;x

# Tooltips
depose_impious_pope_cb_lose_TT;§Y[Root.GetTitledName]§! and [Root.GetHerHis] Allies:\n 	Gains the trait '§YExcommunicated§!'\n 	Lose §R100.00§! Piety.;;;;;;;;;;;;;x
depose_impious_pope_cb_win_TT;§Y[Root.GetTitledName]§! and [Root.GetHerHis] Allies:\n 	§G100.00§! Piety.;;;;;;;;;;;;;x
destabilization_china_success_tt;All held Kingdoms and Empires are destroyed.;;;;;;;;;;;;;x
invasion_succ_tip;§Y[Root.GetTitledFirstName]§! takes all occupied territory.\n§Y[Root.GetTitledFirstName]§! becomes the new §Y[This.GetRulerTitle] of [This.GetBaseName]§!.\n;;;;;;;;;;;;;x
liberate_nomad_cb_succ_tip;§Y[Root.GetTitledFirstName]§! vassalizes non-nomadic lords and takes all other titles in the §Y[This.GetFullBaseName]§!.\n;;;;;;;;;;;;;x
offmap_submission_tip;§Y[Root.GetTitledFirstName]§! forces §Y[This.GetTitledName]§! to submit and become their subject.\n§Y[Root.GetTitledFirstName]§! will usurp §YCounties§! until [Root.GetHerHis] §YDemesne Limit§! is reached!\n;;;;;;;;;;;;;x
other_invasion_succ_tip;§Y[Root.GetTitledFirstName]§! takes or vassalizes all titles in the §Y[This.GetFullBaseName]§! belonging to §Y[From.GetTitledFirstName]§!.\n;;;;;;;;;;;;;x
pagan_subjugation_tip;§Y[Root.GetTitledFirstName]§! takes or vassalizes all titles held by §Y[From.GetTitledFirstName]§! within the §Y[This.GetFullBaseName]§!.\n;;;;;;;;;;;;;x
pepin_religious_cb_succ_tip;The Papacy will claim all titles under the disputed title that are held by infidels and vassalize all titles that are held by [Root.Religion.GetName] rulers.;;;;;;;;;;;;;x
religious_cb_succ_tip;§Y[Root.GetTitledFirstName]§! vassalizes lords of [Root.GetPossPronoun] religion and takes all other titles in the §Y[Prev.GetFullBaseName]§!.\n;;;;;;;;;;;;;x
religious_liberation_cb_succ_tip;The §Y[This.GetFullBaseName]§! will be liberated under a new ruler of the §Y[Root.Religion.GetName]§! religion! This ruler will become your §YTributary§!.;;;;;;;;;;;;;x
sex_deposition_cb_succ_tip;§Y[From.GetTitledFirstName]§! will relinquish [From.GetHerHis] throne in favor of a more capable [Root.GetManWoman].;;;;;;;;;;;;;x
sex_deposition_cb_succ_tip_2;The new ruler of §Y[From.PrimaryTitle.GetName]§! will become your §YTributary§!.;;;;;;;;;;;;;x
tribal_invasion_succ_tip;§Y[Root.GetTitledFirstName]§! takes all occupied territory.\n§Y[Root.GetTitledFirstName]§! takes or vassalizes all titles in the §Y[This.GetFullBaseName]§! belonging to §Y[From.GetTitledFirstName]§!.\n;;;;;;;;;;;;;x
tribal_subjugation_tip;§Y[Root.GetTitledFirstName]§! subjugates §Y[This.GetTitledName]§!\n;;;;;;;;;;;;;x
ALT_GHW_STARTED;The Era of Great Holy Wars has Begun\n;;;;;;;;;;;;;x
